genes	median
PDAP1	292.365496018271
CRYAB	347.438531487537
CWC15	141.701699177373
STS	7.83340451759907
MORN5	0.940882710872606
DISC1	1.72000787390791
LOC121108410	1.68012068770443
SSR3	73.9302825890748
RBM38	830.11805364228
J6367_mgp12	148.093199581526
TMEM254	19.4557798566245
POLH	9.47236665451966
PI15	0.274004768983757
VRK2	4.64375059505658
LOC121109807	0.392813143699122
LOC100859645	53.3077922539847
SCN2A	0.307766830804755
TRPV2	0.611052566403213
LOC107053719	0.145676097588044
POT1	3.38769368647303
NOL7	13.7213307710483
MGST1	48.8674355386513
EMC8	57.3846002524682
A4GALT	22.2180791218193
UBE2I	137.959799920617
AP1G1	20.1797829653106
SCARB1	3.92510168501076
ZC3H7A	4.31167772105746
EPB41L4A	3.43394134816893
PSPH	64.4009555943551
LOC121108670	2.83097543041514
LOC416995	16.5330977534429
LOC121106560	0.296707900196561
CDK1	4.9125271808093
EPAS1	230.536125644782
GIT1	12.3304366457751
BNIP2	38.9781662958614
OAZ2	8.42544569295224
NMNAT1	44.4042178285521
LOC112533469	1.36543937228887
LOC101749352	20.923372812907
SLCO4C1	0.690312319419514
LOC121106933	48.9873016140652
XPNPEP3	20.5718586583126
LOC112531391	0.404224813910023
ESR1	6.41011099782649
TMEM115	1.6893789248878
TMEM268	4.91513281169908
C10H15ORF48	15.0450458631387
SPINK4	3.53878595506626
TBP	7.69780310274403
ADAM10	49.4126852991651
LOC121109342	1.52013539810086
LOC101752047	0.1526904949483
LOC101751629	0
RPS6KL1	0.933545100530236
LOC112532647	0.298366592536344
RND3	16.9179217301531
YEATS4	10.6700503185555
LOC121107791	13.6795356025905
JTB	21.1705462093313
LMOD3	138.094537091594
PCSK5	5.14476813591779
LOC124417440	0.370435940047319
OXNAD1	9.62400527419811
PPP2CB	24.3708722842015
RNF151	69.9845019431734
SPEF2	0
TDP2	13.8332047243301
TRIM62	2.96401824807313
RIMS1	0.597896895599418
SEMA3E	0.359231716134119
LOC107055157	3.58379286380437
LACTB	13.3100437780998
LOC112533535	3.64407613213878
ATRN	32.1183408330631
VRK1	4.2673686112216
SYP	0.97843629299355
SCARA3	5.04936114610369
CARD19	79.9644007342017
PPP6R3	39.591411229044
RAB2A	669.746472136898
OPA1	38.9788814400901
MID1IP1	139.891161866762
TSEN2	24.7555709751022
PIKFYVE	8.67753301618193
CCSAP	7.72179033851996
MAPK12	0.296562606891555
XNDC1N	1.22535485621896
LOC101750739	3.34535132568504
ANKDD1A	1.24570926021208
EIF1	637.782234930858
KCTD7	1.12243839913131
LAMA2	46.6367097522201
LOC415312	0.118868403921334
TGS1	48.4539888802594
SLC2A10	0.522365455793731
GLIPR2	21.8498093309345
ING4	5.15149455539529
RPN2	26.852993328271
CATH1	1.53114266418875
TRABD2A	2.10464538408219
MHM2	180.331040400099
LOC107052434	2.24369770509292
LOC124417275	0
SHISA8	1.23164849643904
PPP1R36	5.54119818287402
ATP13A1	17.6739193817847
C17ORF80	6.05830173411572
TJP3	0.492414791621753
ASPH	122.574703092078
ERO1A	1.38934274122892
THUMPD1	88.4176288965859
DNAJB2	263.01269986927
NSMCE4A	2.21872560931014
LOC124417777	0
PEX7	63.9530088712513
ANKRD49	17.2717469305812
KYNU	0.448739541018584
H2AZ2	275.061500262005
KANK3	5.93664028821402
BLMH	33.0122595498371
LOC112531553	1.24570926021208
GRP	0
NTN4	0.617962889877796
GINS1	0.808449627820047
DYNLL2	80.7468694162386
LOC121108349	0
KDM4B	9.52894146338443
SLC13A2	0.438050504562964
TRIM2	14.0400968733792
CUNH17orf49	12.4526155700827
LDB3	2846.48787941409
NKAIN3	1.20048076750563
LOC121107223	0.298366592536344
FHL2	35.5392094128371
LOC124417256	1.94387222082027
FBXO25	6.54728038418292
SUMO3	141.392248695374
MELK	0
LOC121106649	0.102335283867622
OBSL1	28.3209404084931
ATP11B	7.38401809840597
SRPK2	1.87126544725447
PURA	1.44159091146822
TCF21	2.01629251216375
PRICKLE4	4.22270182566706
PRPF38A	12.6548900238782
CBARP	3.40247227795822
RASGEF1A	6.71196095572977
ZNF598	42.3082969979564
ASNS	5.39921143393322
GNAS	50.6867474685575
LOC101748259	1.88116136913105
ABCG2	11.9870331980444
SCCPDH	49.8283704084834
IK	45.0877183966207
PRDM2	8.01138415057375
SLC13A1	1.59553130219084
MIR1631	0
ZNF593	46.1332626904007
ARHGAP39	0.765077336447767
PELI2	2.95164327159055
LOC107055090	0
WARS	4.43040878537927
LOC121111419	18.3722242450553
CPLANE1	3.56128161711125
FAM206A	32.3090068175466
WNK4	2.20998927926928
STRADB	11.7394667410198
TWF2	81.9067893211295
GRHL1	0.379056034415764
ITGBL1	4.85386173742343
CDC34	68.640663350273
TMEM182	54.720467342808
ABTB2	0.344001574781583
FCHO2	52.8465549647964
SERF2	654.197673858177
ZNF207	54.4373899301133
LOC107054283	0.368195392444171
PSMC3IP	2.22777491650036
LAMTOR1	179.835286481815
ATXN7L1	15.3947351635364
PLPP2	20.7286768393107
EXOSC5	11.0439391013158
PGBD5	0.102335283867622
FTO	3.60133620649866
ORMDL2	28.1310111867862
RCSD1	16.1804831563126
AARS1	198.355529451132
MTMR8	6.49755002454659
LOC121110954	0
LOC121106455	20.6386067616852
DDX23	27.809596435145
MIR365-2	0.296562606891555
IRX1	0.307766830804755
IMP3	6.95028228360406
SOCS3	7.16181232366049
GCGR	3.84929911871933
ICA1	0.925267238415359
PRKCI	16.0021049803294
UBA2	12.3988024632314
FAM76B	0.143872111943254
COCH	1.40593163082406
LOC124417970	0.155136365062424
KLHL29	3.69101211413362
MED26	0
NTSR1	4.48380613733388
BCAS3	80.1419429341058
LOC107056280	6.8718218364704
CAND1	15.3605236018365
FABP4	6.23807575427438
LRRC8C	8.36097310303982
ACOT12	0.307912124109761
TMEM5	12.4966241170181
SEZ6	2.29137447735955
VIT	0.420030171926109
ATG101	24.9500591219052
GRIA3	0.688003149563165
OTUD4	17.302558527969
RASSF6	0.298366592536344
HSCB	5.48543465430808
TOMM20	89.6277572439698
LOC417447	8.33138557996654
PPP4R2	106.865581093158
DSN1	31.7023847141734
FBXO8	13.7917809356257
SNAP25	13.0407237135285
AIDA	23.3725427249654
LOC121108959	0.344001574781583
SLC38A10	13.2918909509364
LOC107051255	0.404224813910023
MYL4	0.143872111943254
SEC23B	10.8253565190194
RAB33B	41.0016818400127
LOC101751691	3.98307042025974
FNIP1	34.7417153519278
TBC1D19	4.4060835521762
IFT43	1.93792297397732
GBP1	7.44252499307557
LOC121107249	0.665474643324827
LOC423731	29.5789729195028
LOC101748187	0.617158523315776
SYAP1	134.62606565488
DSC1	0.521124160714229
KMO	2.30009094245355
CD226	0
FMN1	0.262740515864588
VPS18	13.5787109604488
SHPK	4.03342053922858
ZSWIM5	0.359746903591699
TECRL	6.7312508206726
MMR1L4	3.19106260438168
KDM6A	106.885106351382
PDE3B	6.78895114431816
BRWD3	7.165270931175
MTG1	52.6504763293241
TEN1	1.04206236139495
SERTAD2	16.3122815655133
PRMT9	10.1658487801895
GFRA4	2.07663535391451
NUDCD2	81.1893945934936
RBMS1	40.056540614203
GALNT11	4.94370311902237
NCLN	61.2142299919622
UACA	8.77970512111406
WDR11	23.1824147176204
CABP7	1.76253684258806
C14orf159	2.63683797241345
MED30	31.3782770544566
LOC101752158	0.102335283867622
WBP2	36.0161951117787
DDO	19.97521848637
C12orf10	22.0422985078212
NEMP1	4.92659398575618
POLR2D	7.56839703065794
BIRC6	3.43230503774006
PIK3R4	24.884115427508
NAA20	34.621636563619
LOC124417784	0.683111409334919
LOC101751304	1.04946426400762
ING1	4.8522531955864
LRRC8D	10.2669484455169
SDHAF2	260.47640057252
IMMP1L	15.3904417714698
LOC112531610	2601.4364864854
NDUFAF8	79.6194185378152
LOC112529973	0.523406517026362
H2AFX	4.16503332735398
GOLT1B	10.1592392329213
LOC121106852	1.36242579964595
PLEKHM1	6.3346015788713
HNRNPU	57.8713688615452
ELP3	13.5115424786305
NCOR2	46.7729400964008
CDON	1.88476934042063
PRTFDC1	7.46684811122461
TRPC6	0.370435940047319
LOC112532911	0.300752433444499
SGK494	0.296562606891555
LOC107054877	162.066776630063
CNIH1	32.6343246421815
TSNAX	18.8470205147312
ARHGAP20B	19.843239512719
L2HGDH	5.06783450495448
FOXC1	3.59836823341409
FGL2	4.63533816272942
MYO16	0.868644628593896
MICAL3	19.9048591613607
LOC121107893	0
AGTR2	8.66056676525651
SLC25A21	0.393535777454403
LOC100857358	6.1619253505974
CNOT11	4.89799686651362
RRP1B	26.7659973240235
DPYS	23.2948438821695
WEE1	1.47738936479453
SHC1	26.7250947596935
LOC101749278	3.48960008834201
CCM2	25.025070954957
LOC107052550	2.40751037099024
LOC121107973	0
MRPL33	275.763469525602
TNNI3K	0.305526283201607
UBOX5	15.9965450714907
KDM2B	22.2071305630343
BAAT	1.5538250907367
PPIP5K2	6.88701852330651
RHOB	149.311669733543
AFG3L2	114.435226590116
MRPS31	112.377377380896
C18orf21	30.1675390737259
RNLS	4.78904709462627
RELL1	25.0600759197
AMBRA1	19.0744187302453
CDC25A	0.305526283201607
CEPT1	18.6019354485167
MRPL45	32.1142278746061
SLC20A2	49.0935577640205
SLC4A11	5.44378779054946
FOS	219.370185936206
KIF1BP	69.607429363204
DCAKD	1.32044515390898
PPHLN1	7.59436790612188
TCERG1L	0
EMC6	46.3417709122223
LOC112532440	0.215359604190864
WAPL	19.594581904329
RIC8B	5.61381685736283
PM5	46.1945262458864
ETFRF1	27.5120618552255
RNF217	0.903788166419572
LOC101748820	0
TBXAS1	0.300812462650468
CNOT7	11.9576459438647
CCL5	1.49255942920675
C8orf48	1.87126544725447
ARNT2	4.76995652656308
MED6	27.1896524641807
R3HDM1	22.9929192993674
USP25	209.668042264359
CPED1	4.20883616653104
MDN1	11.2488980220496
SBNO2	3.73886919966082
HCCS	50.0659570810123
PDSS1	8.30154173983305
SLC7A2	59.1255452259061
CLIP2	12.2236559384868
LOC121113308	0.842959427007682
LOC100859822	133.80017054864
YDJC	0.422245146546879
NDUFS4	117.432751929913
SEPTIN3	1.8612161763073
MICALL2	3.3176770061579
ZNHIT6	14.1213740923791
FASTK	1.23592577975559
FAM45A	17.3852471791064
SNX25	0.145676097588044
SYNPO2L	173.86945289598
AMZ2	0.289548209531299
ERCC5	7.25255629433552
MAP2K5	28.3360030503289
MIEN1	72.7907072023758
RIC8A	33.0770137495026
LOC112530995	3.11367285847052
SLC12A3	1.94387222082027
PLA2G10	2.02112406955012
BRSK1	1.48539973854149
XRCC3	5.81297888447947
QRSL1	26.38721112516
LOC121106915	46.6874833025318
LOC121107802	0.612386841499467
GRK6	2.20300689360696
GMPPA	8.46794439785345
FAM46B	27.5814628413462
CALHM2	0.741889065954611
QDPR	80.4125652158596
DPEP1	0
SUFU	13.8688561996315
LOC121113347	0
FOXN3	10.5934614315796
TAF1C	2.21872560931014
ARFIP1	29.2459975711329
SIGIRR	0.998035762864137
TBC1D1	11.4359139177815
MATR3	32.0383062520724
HDAC3	14.0593039029182
CLN5	1.84783291989438
UTP6	9.64840488855063
LOC101750125	0.307826860010724
CKAP4	1.52013539810086
SPRED1	9.24831358500341
PCASP3	0.296562606891555
CDKN2A	0.844490293093758
FAM189A1	0.307912124109761
PMPCA	33.9816309616929
HSDL2	57.014217650973
LOC112531414	0.143872111943254
LOC770165	12.4204183701027
ACOX2	33.2915178034724
HOXB1	0.298366592536344
LOC107051713	0
LOC121107494	0
CALD1	22.3904476199757
SPECC1	21.1868353792592
LOC121108352	2.54358042762052
RBM23	40.5967543334805
KCNH1	0.143872111943254
BDP1	15.7040118970782
CCDC14	2.4167074456248
AMPD2	3.9777018039504
RNF208	0.30797215331573
PAFAH2	3.64407613213878
MYOT	121.791636321879
DGUOK	3.81372783760495
SMOX	2.07695530137593
AvBD5	0.600326123867704
MATK	2.07093695825854
ANGPTL2	9.75242494040802
FKBP4	148.623428374904
PDE9A	0.808449627820047
LAG3	0.524732132003808
LOC121106629	4.15604513631827
OPA3	43.8066695140815
FBXW7	11.0164898104191
CCNG2	0.521124160714229
CASP7	1.62489089150496
SHC3	0
TAF15	27.2377045828365
UTS2B	0.307766830804755
CCR8	1.55100347538842
NFIB	149.586896156232
LSM1	51.0232340803698
ARHGAP44	1.11148790775986
ECM1	11.6843037967664
ATP6AP1	77.1376069096449
KLF5	14.5116102420569
PRKCZ	5.91365523122288
NPPA	153.921209115158
SPATA13	1.93792297397732
SSBP1	185.721329395622
ST8SIA2	18.2440948985735
SLC25A26	7.00011837350603
SEPTIN4	0.59312521378311
AATK	2.07593824824088
PLCXD2	0.30797215331573
TRABD2B	0.989073572451544
LOC107055194	1.73482524063078
INPP4A	13.1461918135969
MMAA	11.1628141097136
FGD6	8.01949520524839
LOC112533534	1.04148118817493
CDKN1B	37.1663150752514
RASSF2	11.0870770155545
TMEM150C	5.26121015569395
SEC23IP	64.9671841614824
HIGD1C	48.0529706092083
FARP2	12.8319586011625
PDIA2	0
DNAJB4	8.35587347672046
TMEM184B	18.7167911546652
LOC121110058	0.102335283867622
LOC101749837	2.78535685793911
LOC112532420	0.368050099139165
LOC107050235	10.6816308467179
CD81	495.329781128122
RPL37A	3273.78782757958
CEP85L	26.3222600465482
LOC107052318	0.747180964477042
ACOD1	0
NT5DC4	5.26700895222769
NPEPPS	371.670632766772
GADD45B	127.888843240963
ENKUR	0.262740515864588
RNF150	16.6588218597613
TRMT61B	0.669187111745197
XRN1	73.3784512322413
USHBP1	2.37428217881434
APLNR	2.80528356697515
EEF1AKMT1	46.0940303964562
MLXIP	95.787863095079
RAB10	55.1030068206058
SLC47A1	1.70890142659315
LOC107049904	0
SORL1	1.78425022646813
RAB11FIP5	20.7496859963313
SMARCD1	2.45905730928378
LOC100859509	0.388516301890143
GJB1	0.617158523315776
RHBDD1	4.55673994085441
CLK3	43.0379679303336
SLC9A3R2	28.8483234824536
ZCCHC17	37.0705724825832
DNAJC2	34.0671249834617
ZNF654	9.11450330422274
LOC107050595	21.5921592395038
ABI2	117.621516713808
PITX2	0.714722125367089
OCIAD2	45.4908439828123
SRD5A3	4.32770457045237
LOC121107099	0.471116744670387
SHOX	1.07827204849559
COA4	9.63387553247301
TCEA2	14.2222071981779
KL	1.75309638225794
KRT80	2.19452158718195
AHDC1	12.9708733077299
LOC107052740	10.1381469957112
LOC121107038	0.59312521378311
TRAF6	30.570043936213
EXOC2	24.4533962191263
MTERF2	13.9945928009448
URB1	4.30957604015013
C9orf64	15.9960176235297
GUCY2C	0.143872111943254
MED18	11.3239017216606
LOC112530626	0
LOC121107264	0
RPGR	6.15600193459207
LOC107049116	1.87126544725447
LOC395159	9.74966979517347
DNTTIP1	10.7131397418674
MAD2L2	21.183627948172
LSM11	2.10015085963054
CCR5	2.37769197614037
TMEM120A	5.85887290383016
NBR1	73.6415794728801
FAM185A	7.95540360790079
LOC124417492	1.48384132681686
DHRS13	17.8514551991464
MIR222	0.897479082037168
NDUFA8	387.912223765741
MYDGF	28.851016907279
DUSP22	2.06301328201131
LOC124417533	3.73778397333143
LOC107051419	0
CNKSR1	22.1521123415661
MTFR1L	96.307291155782
RFFL	5.71711707664358
WWP1	427.324755180914
GAD1	2.01629251216375
MAK16	27.5658212559414
ARHGAP27	0.543117797739268
NDUFB9	469.41172772029
SART3	36.9520572442694
UBE2N	43.5989324218987
MTF1	131.04249084179
RABGEF1	48.9468249954363
ARL8B	106.51146572004
VAV2	6.14033927818129
SETD4	0.97843629299355
LOC121108473	0
LOC121108768	0.370495969253288
RNF216	32.3917306160798
SGPL1	8.46222669763879
LOC112531398	2.38693274029076
NFKB1	63.7398466919909
LOC107052551	0
HSPH1	18.0164318560268
NEIL1	3.26119565124377
SCNN1A	1.54130676965219
WDR6	2.85708572604845
CCT7	62.0965809937697
HSD3B7	0.404224813910023
LOC107049411	4.32550515278257
TNIP2	3.38177272885057
LOC101748547	0.118868403921334
SRFBP1	3.90286166439715
LOC101750560	181.544709573544
RNF20	88.0150318544983
LOC112530246	0.248011381455666
ITPRIP	13.1645617442746
ZBTB17	6.58583390125453
POMC	0.78732442014573
ABHD8	2.45125732146713
BDH1B	7.24979385344613
SLCO3A1	10.9342093602133
HOXB2	1.12243839913131
ARMH4	1.85476042946342
ACOX3	1.4835395009828
LOC107051690	0.305526283201607
CPQ	2.30864086146342
OTUD6A	100.638213515477
GAB1	34.9699571514136
HP1BP3	30.8698961843093
SKA2P1	4.73908841597885
DCAF12L2	16.596289455351
NDUFS1	97.1563576208438
BICC1	6.10399769478902
SBSPONL	0.601624925300935
UBALD1	24.8890600860239
TTI2	12.0211517961157
OST4	0
TWISTNB	12.8144644003195
TRA2A	65.1001531702225
LOC101751884	1.35117027308514
LLPH	230.53043297217
RPUSD1	1.86856389031813
GNAI2	56.4185190882978
LOC121107170	1.80097837160311
PIM1	6.45021116586059
ADGRF5	5.92210371335955
TMEM116	5.20480290124792
SEMA6B	21.4428611900504
LOC121106534	1.19346637014538
EPN2	31.2645915402648
CADM1	17.7636908096359
VWC2	0
FAM159A	0.299008477005678
LOC121111692	0.619587751584062
PNPO	104.398145151156
CHPF2	11.5071883328546
PNPLA6	8.46204354543871
ZNF830	6.94645271946962
HYKK	8.77477014647669
FASLG	0.770653384826096
LNPK	8.47261304275332
HDAC8	14.5888730595294
TRAT1	0.740991938506576
SF3A3	41.9782453672602
FKBP9	0.118868403921334
MAP1LC3B	530.042045358376
GOLGA4	49.8951026750686
LOC121110620	0.603934095157284
VMP1	23.7694011409512
COQ4	119.040523908668
ZNF362	22.2592652682665
CNTNAP4	0.743301108362924
CHD4	17.235973189671
ISCA2	214.424062239047
ANGEL2	5.39515712462774
GBP4L	1.86856389031813
AK8	0.143872111943254
OLFM2	17.5907221926439
LOC121107716	0.370495969253288
MHCY15	45.5767602707954
SPRYD3	133.994989805832
NT5E	12.8288514005128
ASB13	6.27493266296564
CHSY1	0
LOC121113331	8.95478954735403
USP40	3.19106260438168
AIMP2	60.9841950794565
CHRND	21.1416129487029
ZFAND1	4.32108523383312
TATDN3	53.8992162180312
LOC107051757	0.972072439044987
ALDH2	550.634420921733
NDUFAF4	15.9881398453278
HOXA6	20.3906186173903
LOC101748407	1.48384132681686
LOC121106719	0.188865209719159
MUT	40.7324625388412
MATN2	2.37638590777277
LOC107052976	0
LOC121106646	0.942395627719839
ARMC10	1.86854320036624
SERPINA10	1.09057289514966
TMEM52B	0.300752433444499
DENND11	0.344001574781583
ADGRG1	10.1006710621164
LOC107053581	0
CDV3	27.5004427693395
ATP6V1C1	54.3735333991614
KARS	144.779120133721
CADPS	0
LOC101750889	0
GFRA2	8.16881395669766
CAPZA1	540.52290032084
LOC422353	0.690312319419514
ANGPTL4	0.145676097588044
COMMD9	24.7477742326351
TPMT	40.7751905383239
RPL26L1	1450.9061057347
COL27A1	0.289548209531299
RAPGEF1	12.0797998433906
LOXL1	12.4987940645907
PROK1	0.734335631202319
PPP3CB	8.19457248485822
LOC112530556	0.579096419062597
SPTBN2	0.1526904949483
NIFK	34.8303323805068
JUP	96.2711230562417
MTPN	28.488006631838
SDHAF1	11.0873047322728
PHLPP2	20.3609014910906
FHL3	52.4799772032082
LOC121108483	0
DHRS4	110.896778211431
LOC121106446	2.33230846484295
N4BP2L1	8.12381721189424
NELFE	11.1782256240725
LOC121110548	0.506711799366953
GTPBP8	7.31487377522871
BBOF1	0.525512275903774
GNB1L	6.65960881921987
PSMD10	34.123633717365
CNOT9	57.1303027800607
LOC121110539	0.777032603780287
CAD	1.86134077811563
TBX15	30.6308012145806
LOC121110902	131.055307234214
LOC121111297	23.4769954064213
LOC112530634	4.61728172292683
ESRP2	4.90261261057357
LOC121110441	8.41166789817756
RFK	9.3216896884271
GDF10	0.455828769300954
IGLL1	33.2525745651863
CDYL	11.8713226586672
MED13L	58.7237297977551
COPS5	273.337042201394
RGCCL	90.4172907919039
VKORC1L1	34.7811659923462
PAQR7	10.8849442972114
LOC101751855	0
C2CD2L	4.51894083209786
MICU3	4.47843072409287
CD38	26.2946337996031
SUPT7L	14.5060217268465
ZNRF1	143.458225714629
CAP1	56.1777646060063
RECQL	8.8134627226054
POLR2H	10.7988868891967
LOC107051677	0
LOC124417205	19.4753829281782
CUX2	1.03335550281292
MTMR11	7.17926038238956
LOC121110563	0
VMA21	34.0992043089339
WIPI1	19.609133890664
LOC416530	3.19656905770002
ACD	6.33069314674892
PPM1B	232.210129267644
TOP1	123.261775361018
SLC2A8	5.02242703145399
EI24	77.2121916436936
HERC2	89.9388017557806
KATNIP	3.20809862026937
HBBA	232.714670602784
LOC121108138	0
KIF23	1.52763141600803
C16orf72	424.835415099962
PTK7	7.96436526250746
ANKLE2	0.155076335856455
MYOZ3	448.893454717949
POMGNT1	21.4823946626168
PPIH	53.4067372768035
TMEM220	5.3780862262589
ENTPD6	28.6401273315679
LOC124418006	88.770647689389
LOC121113096	0.298366592536344
CYP2AC7	0.451347674094657
RNFT1	4.84544930509626
SPATA4	0.902257300333496
INSIG1	24.3295388998774
LARP4B	21.2767189183683
AARS2	1.50406231325234
PCDH11X	0.612677428109479
MYH1B	15.8021380955426
ABCC6	4.21754195973783
SLC25A3	145.483052339313
ZNF292	25.8611869458051
SQRDL	13.2357214838268
DHRS7C	45.8459180281769
CMTM4	1.38472440151623
FAM199X	0.734335631202319
LOC121108410_1	0.343941545575614
LOC121112089	0.615653720021448
CPN1	9.02882232679626
LOC112530431	0.923300492414265
MFSD5	59.8027317036826
ABCA1	21.8022212235678
SSPN	126.510266771245
