genes	median
LOC121106837	8.65047643380543
IRX5	83.86282550022
MSMB	0.627443705835932
RBM19	8.99328472278168
TRAK1	51.9429672250623
VDHAP	0.820384672862939
LOC112532682	0.34521055652798
TBC1D4	36.099339134714
FADS6	4.58779830362942
ABCB6	2.83048484257308
FOXS1	21.2464507907573
FAM168A	29.0589586125757
CACNA1I	1.21589183504489
ZNF236	5.83097856684566
EVL	39.0911211538399
KLHDC2	149.8178051799
LOC112532782	1.09254030995088
LOC107053389	4.79596365354869
CORO2B	4.6317545315599
CYP11A1	1.10455649540527
LOC107051724	3.27612097118746
MINPP1	5.26695049505456
FLCN	21.8960022007904
CHST13	1.25853949094106
STRIP2	43.8039979383297
PPM1K	38.6713285183531
LOC107054340	0.332117416706833
TBC1D8	18.6679639474189
LCP1	24.4124858468163
CTH	39.0357255460564
RNF19B	1.61388797413776
PREPL	0.718741583392878
ZKSCAN7	3.52580477124987
GLI3	21.525960285448
LOC124418393	24.777712083603
MED23	7.65691553361648
SLC18A2	5.90859345239656
BLVRA	2.0030281820171
JDP2	0.139362349622195
CD82	34.0455842057789
HEY1	9.85153578002015
CAV3	48.9774794214883
ZNF512B	1.38431398780588
LOC101751097	2.8271988529681
TMEM183A	8.52700084120179
DPP10	8.33178304713689
YIPF1	114.233109569838
DOCK4	49.6004624776287
GUCY1A2	5.77041241588853
PEBP4	16.9103074925639
RRNAD1	1.8165565661592
CALN1	0.56543977059362
SLC2A13	0
LOC121108220	114.760368935649
PLAT	0.896842588521872
UBAC1	148.454935585965
SLC22A18	1.03962853226941
POLG	5.98247298495924
CMC2	2.43973592347619
KLF4	17.9636633464758
LOC112532808	0.701826092049662
IWS1	78.5357676522832
LOC121113195	1.00191957561698
LOC121109403	0
LOC121111060	0.477113635674563
MAMLD1	23.8255864560816
FAM207A	9.68464258634748
CPTP	2.68296893348962
ETV6	7.30941187724974
NPEPL1	70.0719364890457
LOC121111113	0.16791442721746
DUT	50.8562802434782
C1orf198	226.324118649913
LOC100857597	0.422729403351098
AP2A2	120.922645574761
TCF4	215.291794452207
TRRAP	5.90018714138215
LOC121107700	15.07641290853
LOC121113204	0.229866133141499
TMEM131L	13.9486142382375
CCDC32	36.1724497082091
DLST	182.693722868384
PWP1	15.7755165467649
POP1	0.948659945852651
RHOBTB2	2.1301140923608
GOLGA7	11.4872762438329
ROR2	28.5513197181219
UBIAD1	16.0855851255911
SYNGR2	144.417848953739
LOC121109757	0.139362349622195
ME1	7.97536961356936
CBLN2	0
LSM10	5.67080820775172
MYOZ2	838.976166601106
CHN2	24.5241213203507
ARHGAP33	4.10540837094245
ZIC2	0
GPR12	0
LOC112533186	0
ABCA7	0.936895358084462
CCDC96	0
LOC121108727	14.6590185791697
DSCC1	2.64837390851579
LOC107053023	0.29814704648835
SP4	9.13832296248304
RIPK4	1.9853127440232
COLEC10	5.10259270173619
FAM78B	0.418858293063802
RFWD2	13.9919713466478
ATAD2B	9.02676578249018
ATP6V0A2	6.49971450008249
LOC428872	6.59641797677887
LOC100857843	0.968963059066583
LOC121111675	0
LOC121113129	0
LOC124417418	0.60918424513332
MKRN4P	26.5080880309835
KLHL17	1.47724014202376
ARRDC2	19.8239577883718
PAFAH1B1	98.7762637037556
LOC100858759	0
PEF1	39.9695118549391
CHEK2	2.00884191955958
RBFOX1	2.34223655590557
ZCCHC6	25.8119553011477
LOC124417710	0.773322643179016
WWP2	18.5828261577354
TNKS	5.17108669835338
CLASP2	35.6495074611292
HYAL3	29.2338542658745
LOC771612	2.40221143232954
MIR1710	0
LOC112531510	0
LOC121108575	0
LOC121111054	0.894182750496482
LOC101748116	0
LOC101750975	0.999575762706819
BCL7A	29.0773693283945
LOC124417320	5.20879821397746
INHA	9.54005473000303
DUS3L	10.1601259384767
YTHDC1	68.3462991104818
CPM	0.645975372711056
TRNAP-UGG	0
ARL5B	35.5745076712881
LOC107052416	0
MGME1	5.35512501831672
ELL2	5.58908760466247
ZMAT3	16.4753177981576
LOC112533564	0
LOC121113329	4.26022818472159
LOC422901	6.3927585478611
RP1	3.88691866532173
PRKG1	5.20446119433027
LOC107053335	0.664234833413667
LOC429348	0
GTPBP4	48.0070742009983
SCLT1	9.78538379889222
CCDC117	8.89679086344369
MRPS18C	45.5882137793711
GAPVD1	26.3180353988651
CD83	2.0025786020661
LOC124417388	2.31588033202966
LOC107053588	0.150641974773868
NFKBIB	33.4677983117509
MIB1	1.1593536901846
SPICE1	8.67125904743544
MYBPC1	11.8404291655491
LOC112532558	0.852468066823529
C11orf52	1.48884975387823
LOC124417988	0.158784696866155
ZNF827	9.70796915722049
LOC395611	35.8063675315644
SETDB1	19.7870215407768
CTR9	32.2061840010203
LOC107051629	0
SPRY4	0.746072844789381
MARC1	11.9835636933487
LOC112532321	36.7012263631755
CHD9	3.40987226729412
CNNM2	0.359055768117118
FOXRED1	12.2283928272573
TRIM45	0.609653773627529
PCASP2	6.76811853034234
LOC112531901	0.772902460123065
SPATA18	0.36182068172233
LOC124417372	0
PPM1D	12.1058382514149
MARK1	2.80138967474474
LOC121108687	1.14846305213811
SRRD	26.5272419945986
XPNPEP1	93.5440178132669
PCYOX1L	0.493969682658045
NAA60	20.6481269895842
COL8A2	13.9586922977666
CMBL	18.7080659577438
PSMA7	439.007101308523
SERPINF2	4.52342517385257
ZCRB1	12.9640526915974
MOGAT2	0.422729403351098
RIOK1	13.8444845274959
GPATCH2	16.0784827299335
UBL7	11.7846011365005
SCUBE1	2.13352001127528
FAM173B	2.36557725169967
UBE2L6	49.9743926200582
NUDT8	41.1261918347034
LOC124417987	0.326699124083615
PEX14	12.7078469590179
CCDC53	28.060013056693
KCNJ2	4.17321163330525
SOX13	6.30479076653363
ALS2L	1.16363640275403
GNPTG	9.19952715728761
LOC112532278	0.158784696866155
EPHA10	0
MFSD10	1.80543214534621
PAH	7.69790594736793
MED8	8.10644222307506
NICN1	10.1542670850861
LOC121108476	0.403465899138741
LOC121111256	0.150641974773868
LOC421740	1.16612256510635
ARID5A	30.1755862732207
LOC121110434	0.599917329536656
LOC121111366	0
SLC12A5	292.996150524304
TBX3	30.9383458780568
MUC5L	10.4571691283195
ELF2	8.00337706815814
LOC107056935	10.8620856586869
MYORG	15.3955048000764
LOC420992	2.81257689800517
SLMAP	12.8661298157128
TMEM161A	22.4124854285536
UPP2	0.368185498468424
LOC100857302	4.37507258822388
ID4	19.8391221352622
CDCA2	0.222458332100135
KCNMA1	58.559509200758
TCP11X2	79.5228332367204
HIST1H103	15.7048861895948
LOC107054032	0.29814704648835
EDARADD	0.381243028966289
CLCN7	21.4339788689271
LOC107050163	52.3620101096594
CHRM3	0.5502360498023
CHD7	16.1974266160452
LOC121106685	34.846347614524
C7	389.417250105496
TRANK1	10.0970694554446
BCAR3	2.8449887851765
CD7	40.1680760880846
GANC	5.51890848523374
TRIM24	35.6980892326862
LOC112530151	0
SULT4A1	5.27177101020407
MTERF3	8.44870762820602
FANCE	0.309426671640022
LOC124418139	0
COMT	13.098705158425
NDUFA4	638.334194719711
DNAJB14	74.9963750722128
SETD7	6.08526812910618
NF2	22.1885672303322
LOC121111134	0
MLLT3	0.0905037835193033
RASL10A	0
LOC100858942	0
LOC101750095	0.955669205973984
AP3D1	26.8777744889787
ROBO2	4.91146592583496
PARK7	325.317720368412
KIF18A	1.79701120493319
DNAJC22	4.91643139477896
S100A6	173.239005839029
LOC121108142	0.339792263904761
PRKG2	1.25301020932546
ECD	2.96449400474373
LOC121110087	0.307276776839656
MRC2	40.0636417940578
LOC121109220	7.65302489421473
CXCL13L2	0
TTC12	4.15029160664122
LOC107056665	0
GALR3	0
UBAC2	3.02812596843115
SAT1	171.890847691534
NUP210	16.4039226561891
ZBTB2	2.98235582939126
LAS1L	56.2087280037838
KNTC1	0.591394312924918
C21orf58	0.0905037835193033
LOC417937	1.00016875598173
UVSSA	14.2777643341163
ATG4B	9.90570352512353
HIBCH	61.6172514112984
SAMHD1	12.815179405689
LOC107055386	5.5394575312448
LOC101748007	0.139362349622195
LOC121108347	0.767968941999475
UCN3	0
RPS16	474.157816661601
IGDCC3	0.533380002818819
CDC14B	47.6842169742198
SMARCAD1	4.96834183805284
GPR141	0.139362349622195
ADRA1A	0.92013729282778
LOC107054995	1.36653380981876
NR3C1	43.2939632296481
ZNF414	11.0224954050518
ATF1	27.6278924527424
RAI1	2.59875929441289
LRRC19	0
LOC107051303	1.93330660794754
LOC101750690	4.29687205020344
MAPKAPK3	29.0447883359592
LOC121110094	3.9733187986698
AKTIP	28.7810529484233
LOC121111424	0
UPF3B	21.35190635519
KHDRBS2	0.994948625437423
ATP5PB	935.006524726881
NHSL1	15.5101052755079
PLCG1	8.60320751533487
LOC101749178	0.16791442721746
AOX1	213.796909839336
GMPPB	10.3545381563371
ACY1	24.8763029563091
ARIH1	207.568709638424
REXO1	12.4902944687819
TMOD3	13.6856087949684
DYRK1A	33.3779450538523
RTRAF	72.9522802711878
SHISA5	47.699605920223
ADD2	0.645975372711056
CDH15	5.57640582591426
LOC124417920	0.331907325178858
PTPRA	55.9064649075801
CSDC2	2.5275376644719
NXPE3	12.3199819016483
PLK3	2.0935319655364
BASP1	76.8798543766414
CUTAL	18.1008342098427
PPP3R1	102.699827202692
LOC121109666	0.968963059066583
FOLR3	6.47627314744305
LOC107053365	0
CCDC90B	24.0729455546533
RADIL	1.25678480559848
RHAG	0.345000465000004
IBTK	32.4313531427668
LOC107049971	40.8977979721259
LOC121108355	0.422569730791889
LOC100859176	0
YME1L1	30.0276578787484
SUSD1	4.01768383911916
RORBL	2.13091287479839
AEBP2	1.07716730435135
ARFGEF3	26.2319959922257
LSM14B	52.1718232122027
TIAM2	2.83538365819391
LOC112533561	10.4570415077621
SKIDA1	8.33339013856771
XPO5	12.5823538729225
DENND1B	5.23665743212004
GVINP1	0.36182068172233
ADSL	22.5030114033466
KTN1	47.5324456831797
GTF2F2	53.2047082324254
GRIN2B	1.13087954118724
COX4I1	748.129134416685
NPTXR	1.63488184088994
IVNS1ABP	79.9608933898706
USP53	38.4037395725936
CCDC113	0.583061282553175
LOC107050992	7.08553628516882
FAM193A	30.1547499619204
MYLK2	18.1080159429246
HOXD9	1.85880194197142
PLEKHA3	40.3800095927747
PDE3A	20.3638664496419
METTL5	67.3051226328491
MIR1636	4.0337194715305
SPC25	3.88620767803446
LOC112532115	0.533380002818819
MRPS6	13.0249544830207
CTNND2	6.62916095535844
FCN3	0
STYK1	14.9661788610714
TERB1	0.719370998414321
LOC121107927	0
SKP2	9.9189685432081
LOC107054049	5.23027195419152
PRKAB2	36.5263704081422
ZNF366	7.59291977566651
LOC107053726	0.528677050229709
EIF2A	3.28258914909163
WNT5A	4.10197340255592
DDX31	11.5083116760105
LOC121106955	2.00884191955958
LOC107053190	2.87630126358383
ACTR2	113.648967189083
HTR7	2.71244001370272
PLP1	893.517820552575
SMG5	121.417003489779
SLC9A6	23.4615400162212
LOC121107911	1.32334658814599
LOC107054396	0.653629985478225
LOC121108554	0.318556401991328
IQCK	4.85667025159804
LOC121106612	9.8769722178441
TRIM8	30.379465034355
CCDC71L	5.81586910863218
CCDC174	11.6540676296551
LMO7	52.4206978659238
AGL	130.30457963604
REST	17.0271279484183
CIDEA	0.764120319026029
WDR60	2.82268576801734
ZCCHC24	56.2523622079609
LOC107049448	391.545727850748
LOC101748060	1.1809683160187
FAM72A	3.77414765991988
MBP	59.3228330761555
LOC423229	0.0905037835193033
KAT8	12.0181690921026
MIR2984	0
SLC51AL	0.746200613748005
ZDHHC18	17.8472070959412
MASP2	1.27422560796531
RBBP5	29.5393858685051
LOC124416950	0
LOC121107340	0
H1F0	0.692156993902938
DHX40	7.11714884835302
LOC121107093	0.150641974773868
MPP2	3.52629832232878
LOC107050463	6.54224199960037
LOC121111203	2.50677146366948
CNP3	0.390372759317595
LOC121113275	0
LMCD1	293.691153885406
LOC112533282	0.158784696866155
TXNRD2	34.5710995027008
GABRD	0
STAB1	13.6900644185399
JOSD1	15.5081816223451
LOC112532947	0
MRPS15	74.5270346019633
DNAH3	1.80518242674323
ATP5C1	98.3918589805722
SH3KBP1	21.6066707318289
LCORL	38.5991997940999
LOC112530507	1.54664528635803
FLNC	529.20847085638
LOC107049486	34.5258953395821
AMACR	8.71360842666128
FAM169B	5.29916276308183
LOC124417804	0
POMT1	9.05392285112118
OPRD1	0.309426671640022
PMM1	18.2914161079594
MANBA	5.40048061050126
LPCAT2	11.4858016065052
DTYMK	3.11840086185404
LOC121110565	0
WDR54	1.05233330826468
EEF1A2	4583.04535341271
LOC107049545	431.512925344393
CDC14A	9.80035717036201
NNT	165.793371343856
PPP2R5A	350.943215533597
CLCN5	9.31501255500012
ORAI3	2.91298609766575
CLTB	39.6726838746079
PGM2	16.1947284313857
LOC121108643	2.35400079329101
CYP7A1	0.459529278618472
DNAJA2	114.502568571568
LOC121106759	2.68274851187803
MPPE1	19.5660901999297
MUL1	3.98264844056167
EFNB1	32.2389566825377
IKZF1	2.16598670148016
TTC7B	4.98314068099538
F10	7.0726091749497
PLCB1	11.4229468599037
LOC112532807	0.454832486231215
LOC112533570	2.45147252900795
SIM2	2.2973712121554
LOC107056520	1.62209923245072
RNF2	1.992704500241
CUX1	20.3121073584676
LOC107053353	761.235488833045
GAP43	17.5592152989642
LOC112532452	9.93937018924982
B3GLCT	0.477113635674563
LOC101751658	0.985664697747321
COPG1	83.5675324584634
HMGN4	387.625067870364
DAAM1	12.9757146507082
RNF182	0.0905037835193033
COPE	85.1440886569301
SLC30A7	10.9011815301423
HES4	6.2872574821559
LRRC45	2.98129308430686
ATAD1	41.1335159027525
D2HGDH	11.2678354268056
F2	8.17249270740359
CAPS2	0.290004324396063
CHAMP1	16.164496894815
ALKBH5	24.9934459976723
TOB2	260.755309181377
LOC121107869	5.43104282934345
LOC112533467	0.870605966463102
LONRF3	0.368185498468424
ANAPC10	5.12224033452443
ARHGAP26	5.10949689589308
AFAP1L2	9.27207226118833
ARL6IP5	100.011679666237
CTGFL	34.5421292361219
ACSS1B	22.4897179389777
LOC121110160	0.762486057932579
LOC121109258	0
FAM83H	0.985664697747321
COLEC12	108.794623251408
LSM14A	486.193566244847
RTCB	88.0929584972785
CASP6	5.92816921239178
LOC101749468	0
MSMO1	9.79084331686476
NR4A2	0.773322643179016
MRPL36	132.615193237781
VPREB3	0.16791442721746
SATB1	6.09972168271287
LOC124417070	0.368185498468424
ITGAD	321.919173399468
RPS12	1371.3269489585
DNAJC16	25.4907043885269
GALNT18	16.6463461392717
PDE8B	0.139362349622195
SELPLG	13.8984813280541
LOC121108515	3.48158391343327
FAF2	39.2018901799259
EXOSC9	11.8331456703268
HOXB3	28.9212461037901
LOC107054130	0.139362349622195
EDF1	714.455996983276
YTHDF1	16.9451674548932
LOC107050459	0
TRPT1	10.0765662418314
FUNDC2	355.554522136885
IRF6	0.69042111305596
LOC107049945	0
LOC776507	19.2946256298282
FAR1	126.820256042813
CHTF18	7.16421259611949
STK11IP	0.820384672862939
RWDD2A	2.87544508787985
RPP25L	10.2473835047903
JAKMIP1	16.4533369154145
CFAP99	1.1809683160187
LMBRD2	28.9467839274985
MTCL1	65.4086419369581
RPA3	24.7129766972364
CTSD	232.098107466667
CISD3	45.1613816626051
LOC112531915	0
LOC121107206	3.44470625579483
ELOVL6	22.3968743125749
NR1I3	1.48838994374727
LOC112532953	1.05696044553407
DCTN2	77.6685882178676
SCRN1	6.64918489849984
LOC121113239	0.200271071250963
ATL1	6.61312013135349
BRMS1L	117.141375234004
AP1S2	15.5744261414431
FBXO18	9.92863764135482
FOXK2	12.7563696869207
CASZ1	1.47309862072243
PDAP1	217.336532818432
CRYAB	195.875225870226
CWC15	89.2111896279537
STS	13.1978372825284
MORN5	0.728948121480673
DISC1	4.9741501339122
LOC121108410	6.7684165018393
SSR3	80.0616256503795
RBM38	364.109614422276
J6367_mgp12	447.489889443518
TMEM254	25.2198599285029
POLH	12.0314285961471
PI15	0.838369224675677
VRK2	18.403483799691
LOC121109807	1.04572987795316
LOC100859645	56.7977114698696
SCN2A	0.558287186535055
TRPV2	0.909852749650783
LOC107053719	0.736370996936847
POT1	5.50495713582303
NOL7	6.3399234326806
MGST1	137.366085626019
EMC8	40.5025272969729
A4GALT	16.8641164455203
UBE2I	111.540930200677
AP1G1	26.3791522629065
SCARB1	4.83294779139172
ZC3H7A	9.42741901498336
LOC101750770	0.496283251292743
EPB41L4A	11.6307556631648
PSPH	47.4865415865606
LOC121108670	7.57587125066956
LOC416995	13.9484302624217
MAB21L3	0
LOC121106560	2.79524969079439
CDK1	15.1353236529375
EPAS1	979.451211881379
GIT1	8.07464807178405
RBP7	0
BNIP2	19.8097341877059
LOC107050249	0
OAZ2	9.62531243018688
NMNAT1	14.3506124530882
LOC112533469	1.54504521560129
LOC101749352	31.2400345229228
SLCO4C1	0.728948121480673
LOC121106933	60.5376353179341
DCHS2	0
XPNPEP3	28.8755742343278
LOC112531391	0.679266841746317
ESR1	1.71667409192021
TMEM115	2.38556817837282
LOC107051937	0.442927688733763
TMEM268	12.4807415016907
C10H15ORF48	31.0587635309513
SPINK4	3.15325973985088
TBP	10.0658713525844
ADAM10	84.5340625172344
LOC101752047	0.87132574122607
LOC101751629	0.937525632668389
RPS6KL1	1.42058487016974
LOC112532647	1.75456523012415
RND3	35.3540124254325
LOC121110413	0.158784696866155
LOC107052639	0.163992897961398
YEATS4	28.286357110209
LOC121107791	17.8469495607517
LOC112532899	0
JTB	35.5198534872361
LMOD3	3.25050017756752
PCSK5	13.2587500184463
LOC124417440	0.618853343280044
OXNAD1	13.2826953142858
PPP2CB	54.8277558584446
RNF151	109.007773897804
SPEF2	0.29814704648835
LOC121108043	0
TDP2	15.6288216132814
TRIM62	8.37665151461283
RIMS1	1.27743837560232
SEMA3E	0
LOC107055157	2.11977822380544
LACTB	15.9823975702279
LOC112533535	6.02375758633563
ATRN	59.5062573501628
VRK1	9.86207147879938
SYP	0.863003713066855
SCARA3	8.92791698065289
CARD19	97.9698707363589
PPP6R3	46.7417452914555
RAB2A	478.074194081182
OPA1	51.42876127021
MID1IP1	33.2183028232023
TSEN2	26.3365466506187
PIKFYVE	8.79925582386704
LOC121108553	0
CCSAP	0.62926974547053
MAPK12	1.3771531871328
XNDC1N	1.80543214534621
LOC101750739	4.13676385226306
ANKDD1A	2.01997657055253
EIF1	297.559808259407
KCTD7	5.20172241770122
LAMA2	55.6750590155936
LOC415312	1.14801179946831
TGS1	87.172369870573
SLC2A10	0.69042111305596
LOC107053567	0.481772383221682
GLIPR2	19.4011780324522
ING4	9.12401545233451
HELT	0
RPN2	30.8082313364779
CATH1	2.00132620646362
TRABD2A	0.87501879222109
MHM2	8.76566007145112
LOC107052434	5.63672586285971
LOC124417275	0.586001476084046
SHISA8	1.22155708994879
PPP1R36	10.4452769199939
ATP13A1	17.4878020869476
LOC112530673	0.0905037835193033
C17ORF80	7.7178502519313
TJP3	0.69042111305596
CPSF1	0
LOC107054342	0.614553553679311
ASPH	71.9327514547354
ERO1A	1.82352952385569
LOC112531832	0
THUMPD1	29.5367540272687
DNAJB2	107.37126286921
NSMCE4A	2.8271988529681
LOC124417777	0.769495318053912
PEX7	41.4775197214
ANKRD49	8.50578601655613
KYNU	0.303355247583593
H2AZ2	306.060109200357
KANK3	19.7469061925382
BLMH	10.4875479871846
LOC112531553	0.861954402046413
GRP	0
NTN4	3.33753607706761
GINS1	1.48838994374727
DYNLL2	95.2854963111291
LOC121108349	0.164202989489373
LOC121109912	0
KDM4B	9.89028554682644
SLC13A2	2.73664749135755
TRIM2	16.2826611761572
CUNH17orf49	16.1437504142506
LDB3	1027.40831830937
NKAIN3	2.80138967474474
LOC121107223	0.422729403351098
FHL2	1008.45932971056
LOC124417256	3.04421569080129
FBXO25	6.90402970453484
SUMO3	205.04831807402
MELK	0.364474060740336
LOC121106649	3.71638670077003
OBSL1	60.3946841629214
LOC124417523	0.496283251292743
ATP11B	28.4787665740762
SRPK2	6.78527724712343
PURA	2.61359299266892
TCF21	90.6468770294842
PRICKLE4	15.1798922118199
PRPF38A	18.3332608936498
CBARP	2.76764787223678
RASGEF1A	12.0539121910099
ZNF598	27.8759922432737
ASNS	4.62992920692847
GNAS	79.7917567930179
LOC101748259	4.04401467231671
LOC121107062	0
ABCG2	52.4718950395838
ABCB10	0
SCCPDH	82.1439894303397
IK	27.3097030616365
PRDM2	14.8524820989606
SLC13A1	1.76467788260357
ZNF593	70.1156326136285
ARHGAP39	1.16055523960987
PELI2	5.15863960114959
LOC107055090	0
WARS	6.62093477128948
LOC121111419	27.3977679073921
CPLANE1	3.438402208238
FAM206A	26.5054088874009
WNK4	8.47951088834584
STRADB	8.3545201342806
TWF2	58.4173167428833
ITGBL1	1.48799617887771
CDC34	20.4403582743823
LOC121107481	0.746200613748005
TMEM182	0.618853343280044
LOC107053210	0.602230898171355
ABTB2	0.575108868740344
FCHO2	119.261552698743
SERF2	1558.01261679961
ZNF207	85.417990378855
LOC107054283	3.14331260462802
PSMC3IP	5.59637373551687
LAMTOR1	107.591019635102
ATXN7L1	16.375365313697
PLPP2	108.186456102616
EXOSC5	14.3989604963264
PGBD5	0.655197446076355
FAM13C	0.664234833413667
FTO	7.7263305891197
ORMDL2	34.0783024443172
RCSD1	25.4183162449056
LOC101748192	0.674367061694535
LOC101748176	0
AARS1	119.115112998845
MTMR8	4.74294222456105
